,Portfolio Annual,Gini,Sharpe Ratio,658 Weight,690 Weight,637 Weight,XLK Weight,SHV Weight,700 Weight,704 Weight,QQQ Weight,IEI Weight,LQD Weight,GLD Weight,127 Weight,143 Weight,603 Weight,702 Weight,712 Weight,170 Weight,OIL Weight,701 Weight
250,4.526306604640773,5.791189545916473,0.7815849522370402,0.005612674104899755,0.03347006104860852,0.015216153019370602,0.12178032651975146,0.01022240504487483,0.012965208095243704,0.09342055652135504,0.07795750343317324,0.11886439541195838,0.024284915349971473,0.009516764606108162,0.06365704673369388,0.001348493077624383,0.008556495279646898,0.08863254531988239,0.10655377939661387,0.03740272781579481,0.06837335811079215,0.10216459111063628
251,3.5838999928735626,4.2174205045950375,0.8497848362449913,0.09286078969828371,0.10160975655632469,0.09108097516949516,0.0825421724041311,0.0011288137111834338,0.06716439958729843,0.07937956000779921,0.07375623765893981,0.02233112409886268,0.04403155684635932,0.018026230000762332,0.028397255151017823,0.002232104044189244,0.08997187541383521,0.02684610339999783,0.0039695294484184485,0.004539691450168854,0.05342397983023329,0.11670784552269932
252,3.461237908074355,5.214578779384286,0.663761744622265,0.013294773839677516,0.09164856054759324,0.07811380384728639,0.0387399777009899,0.03690737150104343,0.12116137941629596,0.024098505325110372,0.045354334404198775,0.042929943778845236,0.020059754645608788,0.01156929871296238,0.1261475666239036,0.09097381624610316,0.0055251287350483545,0.07814876920064326,0.07059094863245498,0.0022554451090227674,0.04245059283333579,0.06003002889987601
253,4.317987052982097,5.244930793718877,0.8232686422007987,0.038654254286334844,0.06610489344663863,0.05598757105292493,0.07675349887368563,0.09233753681846676,0.0233375021840073,0.03781740655533659,0.08526312406479804,0.08913366452974118,0.01882955228359616,0.07215931457833907,0.10750549593999126,0.025945957789640553,0.0011972258733704444,0.06962902825353327,0.029578191741690376,0.029214835882942804,0.0067417655292344525,0.0738091803157277
254,4.072310490234976,4.990212138103592,0.8160595937676023,0.07309186671379449,0.08321193269932038,0.02898187330199821,0.07291209106924136,0.05462299668602849,0.017905788983589622,0.06980605644032865,0.06929011536305209,0.0405249895922885,0.06890576016640956,0.06061723773081637,0.07883660807549693,0.019985650692540408,0.07362417058311826,0.037567292858310244,0.018846070865563197,0.043041421913544736,0.020228131306576302,0.06799994495798227
255,3.5347347494923964,4.405248163326304,0.8023917424037691,0.05507687271961992,0.08339614325641342,0.00769427054057308,0.02412177114344497,0.02584154456015729,0.07150953351652972,0.07487925684125361,0.07405341166602684,0.013354192011595305,0.07219487236661994,0.07764075761758098,0.026021711005446126,0.07156709597620495,0.046021449369725846,0.09247650503612959,0.05262315490392304,0.06802955988669566,0.0055404566313051315,0.05795744095075485
256,2.765667365175273,6.225367864280294,0.4442576608274068,0.03420830861429709,0.04028329688951377,0.08321750351773442,0.006005826644805194,0.016648864380614727,0.11210385462990503,0.07255000036740779,0.0033589860810772686,0.024274509378517564,0.05514925129671249,0.04769109146544323,0.10632105072742495,0.04477812399740023,0.07604823040565414,0.0006927153569374631,0.06306649006429184,0.11785164156282454,0.042902911680079696,0.05284734293935849
257,3.2084600429127086,5.4567069587919175,0.5879846704509568,0.017660646221075823,0.06255240920739293,0.0997706009047216,0.012309762486314074,0.0067150906895579445,0.06501051770704698,0.056435416590836236,0.0823089903474164,0.04389400774196421,0.05312703188593814,0.004063884517006346,0.04039603827823788,0.034722502707185125,0.09851477459617235,0.02778382340721358,0.05389128035140295,0.07070442750623761,0.09319339041675204,0.07694540443752783
258,4.003418924058066,4.584428778072202,0.8732645042293675,0.0032207715920686184,0.005773094910368624,0.11606315059048009,0.07970477871619623,0.055894977241508326,0.04530415948746649,0.12716907039222144,0.07342180071194257,0.11746194135137342,0.0033901634950344556,0.031049152570801188,0.06513980042771714,0.0286873998498627,0.11085555553985885,0.017810229792953165,0.00540319346935941,0.02975948834244739,0.01949317730130125,0.06439809421703871
259,3.8076879557918275,5.200901706403474,0.7321207303540674,0.026411952942584704,0.12875603103990546,0.0570832220492166,0.004455720669209808,0.008376832888082402,0.008045263737403633,0.08766679048163215,0.1101145152033795,0.06551489226058393,0.07394667452967256,0.013530351524899556,0.08910623247416893,0.09426476553905706,0.044854680529605305,0.07365303771941042,0.031828731090139145,0.013772369829213472,0.04166223240928488,0.026955703082550467
260,4.4254532517358225,6.53068227953696,0.6776402621212185,0.01189724913725074,0.06529103376766691,0.018679467342509765,0.07526645575626252,0.023930928041265512,0.04640689578133473,0.014627017720423846,0.06518991695302438,0.10185295272690023,0.08250070400921261,0.0019465977926282991,0.06605437883327418,0.04113885060463866,0.07785290654127913,0.022364451445787956,0.09952608593504501,0.13467235104231431,0.02218091054689046,0.028620846022290664
261,2.7171086634594888,4.846657903217367,0.5606149057179762,0.08768189098213024,0.08725688739173537,0.01508913021864298,0.01977671052907618,0.03967921233261118,0.08688346806448273,0.0744442484566261,0.016321423666337927,0.04672916960302647,0.06173260067511175,0.03319161451210452,0.08973563716312748,0.03044765644958895,0.008245229920891432,0.03155346075490574,0.09421070807053945,0.08287686029451946,0.013108888400118127,0.08103520251442398
262,2.1749658372763436,4.413111821642731,0.49284176906868793,0.08702586663831008,0.0681760249806779,0.10438114242791335,0.007108631146525603,0.04983723329869925,0.011562080947340712,0.004862952187705473,0.02475461150611314,0.10886818202931829,0.0906071470631043,0.021825423738046527,0.03105621921568072,0.008949729812633447,0.06758004496978956,0.026195875886662355,0.01674452420572036,0.09052717295777261,0.07170124104002067,0.10823589594796575
263,3.3811617054233523,3.6032810027190902,0.938356376555666,0.05072844855726704,0.009047814961960518,0.09464778852688382,0.09634152155567868,0.07773833351261498,0.05432596707302215,0.05218115839145313,0.0006735386569089095,0.05604851696230805,0.09332624919809884,0.0733487963382808,0.007855266032911569,0.07754771570920882,0.06949089621692842,0.04815531635808035,0.0652316126808818,0.022314686863333984,0.00958096395863902,0.041415408445538995
264,3.9559234107084063,4.6233030800670365,0.85564873039884,0.07671938628125974,0.06638414891440719,0.0755085660313672,0.06363641595431445,0.06165571506386384,0.08384380458426405,0.04388506571043146,0.08369642952067406,0.0480842124847008,0.06760627971486025,0.053871442509275703,0.02981404612231547,0.02228461118384241,0.07934943726127631,0.019934334842772107,0.033955890538233696,0.06435681380904014,0.02006305783158395,0.005350341641517224
265,3.579220239795289,4.348585535285435,0.8230768857488632,0.06852043609903269,0.06463071122825337,0.0674723701040304,0.04275060253323446,0.09574784591204441,0.047130023897000606,0.01409161457702403,0.08496983775262515,0.061432755501469274,0.047087169376309156,0.04001157150086484,0.03335485422855134,0.034807175099776856,0.05897542276994685,0.004111153146955437,0.08011654539138184,0.04186689659047694,0.04126660424585595,0.07165641004516635
266,3.8001127272551782,4.291036270966584,0.8855932430510958,0.010510356405149305,0.05540588892947082,0.07000203337917915,0.07631999840306737,0.024875023944748838,0.037093543952739616,0.07857941709325306,0.07102276038884077,0.06935066633147913,0.0712755419316061,0.013616100681580054,0.05487836957371799,0.03693495419217023,0.048556251087373645,0.08119226486588184,0.07037968719984124,0.014065891426212139,0.021563172297344748,0.09437807791634399
267,3.27689303409775,4.872717975759036,0.6724979878580598,0.0709695721639843,0.10677115285456076,0.026981595036229346,0.0075074754311663695,0.08944488440299793,0.05384957581219174,0.03638239183355656,0.07869143377598088,0.03818662093922956,0.02457772973747654,0.04269720946251466,0.03721101016338716,0.043691203072597745,0.10454314092702773,0.005753738852809994,0.02400477308677241,0.08573092691876397,0.05168002998319282,0.07132553554555941
268,3.5501201208098854,3.7448634449326517,0.9479972161905443,0.017690773402788112,0.10873957161649037,0.04224602051759451,0.02903471370150676,0.08720505378348976,0.08031357223580682,0.09216706637470208,0.10684679420978925,0.005690014363649713,0.052014549582624164,0.05325884091734185,0.00020248144955886384,0.056745244106578725,0.005693907907824197,0.06468121942432765,0.0374417808817419,0.03660959566139871,0.00982248618779588,0.11359631367499058
269,3.7298342440187593,4.227736328407686,0.8822296269889532,0.015976334954518213,0.00695966570587303,0.03791177289957424,0.009685682612491522,0.09112137378426104,0.08537844143993684,0.07865776762289027,0.119940454187477,0.04021057899760331,0.10359580833799537,0.045198583485585156,0.03631030286888326,0.061784291680152606,0.09894962320644236,0.03924296348414819,0.023756911975696245,0.017170024838318265,0.025656281197725707,0.062493136720427424
270,4.252415347948113,4.984819510040211,0.8530730830641068,0.01590276622296455,0.06255378097765153,0.11853209370713225,0.08507048626723612,0.04218894679160444,0.0765957858847657,0.1303558292400841,0.08924755863148306,0.022585788202455326,0.1555897778513608,0.005635041492861105,0.03081736755406817,0.05234186453826002,0.011698314479934566,0.0127274966582135,0.024389438171755855,0.00742972526695031,0.050308840032037186,0.006029098029181492
271,3.446436743652126,4.512269396982037,0.7637923271950967,0.08178308131745558,0.07793124188716032,0.0004344406592772866,0.07075243864242828,0.03868044770004746,0.06278065489060879,0.040066398045668784,0.01783264788360583,0.05337025733018316,0.008177141886567414,0.06605019903642531,0.05511919260496629,0.05806671898405856,0.06080416453550181,0.08373221283020431,0.07350608766479749,0.06035507791370673,0.01629390482436756,0.07426369136296924
272,4.597273793338341,6.1356383669094345,0.7492739171415707,0.024988041130752484,0.05645539638000169,0.07658436246243115,0.08982922901988406,0.004042711044398962,0.049869494070424444,0.05840702967578494,0.07549186401329677,0.048092601473147215,0.08486499938405835,0.01347012425554963,0.08928600966710122,0.06100496052051671,0.06454251255289037,0.010040416691783448,0.02055225990145311,0.03255970867339388,0.06182473807791935,0.0780935410052121
273,4.008531829277051,4.997536570682803,0.8021015499501134,0.038115079012326775,0.05266069882996327,0.03407712287228194,0.07280598633678026,0.05558544956713062,0.06353922205141517,0.08276524871369313,0.07923425494548976,0.03885450077770141,0.015497343553660881,0.06108400813980673,0.06340445990001221,0.00541947317750085,0.040492504240892326,0.08460571220708862,0.06352705301075384,0.053781165971780516,0.036125941271097105,0.05842477542062442
274,3.1653388567797203,3.5788205147732013,0.8844642651715424,0.01579061787930477,0.10819251771249737,0.07554966427242157,0.07936365207212102,0.07979277617157693,0.0743255241808182,0.01217478626563199,0.026150225341212613,0.11398473537074574,0.0687610848818787,0.043655052706538584,0.03267756450265391,0.013474318792307967,0.08827329213801423,0.014157087283217011,0.07270210213796673,0.02467870032258669,0.031281475483389325,0.025014822485116637
275,3.3072197909352674,3.9304036937009874,0.8414453192773919,0.05910028962843834,0.08433065670777572,0.09223814109511415,0.01379653056708613,0.04834365977159844,0.03729760092297753,0.08525889253548961,0.09731656941080465,0.031545417691508856,0.09054154542072361,0.04762268901204642,0.04100905074296108,0.03258067439190521,0.052984127837742395,0.046290738419276056,0.09188902593178236,0.023847472689223683,0.023575238997467128,0.0004316782260785041
276,5.283910926911739,6.862563444172702,0.769961687042549,0.0021513049498185417,0.03545810148915541,0.027820220390583735,0.08609181346503617,0.10425924651179155,0.07158857152374816,0.0017934375495187802,0.10521607656508848,0.07165177914213185,0.07039228432066949,0.03100671460846496,0.06514636057750373,0.1147286991381109,0.017243905604441674,0.028933839225761707,0.027874583081681073,0.05834043949974986,0.05888353901255079,0.021419083344193058
277,4.695874045537796,5.9326933883095,0.7915248165009027,0.06649738574321189,0.0018618091192434752,0.1207640267279652,0.09946700386784198,0.11779090594756404,0.03050324710988639,0.036125040581488854,0.061241835583958015,0.022838737912791642,0.04219640499228718,0.0012141394109830513,0.05024544718282759,0.11714021959561029,0.029642717441537052,0.057243932165258145,0.05234367135393213,0.07673265115135354,0.00093908105648105,0.015211743055778508
278,3.619166577948718,5.019635840568866,0.7210018202313586,0.08273219596232936,0.00987403360989571,0.009432031517264952,0.02556306313378197,0.0489257099892412,0.058148295329084346,0.08854213795584243,0.08426212973468325,0.0036019609101559783,0.06052870239888842,0.04689524387967377,0.055899114487703794,0.044137588095698774,0.0768827937375737,0.08912368455887044,0.020434316414902256,0.05926034137406233,0.04887852515879886,0.08687813175154817
279,3.0898479453271177,4.091671736624681,0.7551553849420013,0.06196068778253766,0.08523224192255474,0.011177259845854498,0.06520211706655803,0.08979554731210483,0.09354391274110976,0.01178477331817854,0.0269248672923805,0.08651355180515324,0.027559054623205733,0.04920551914101402,0.03479202689589788,0.010369765910015698,0.10654259635388175,0.07298902537714257,0.016602122529211397,0.05792054668222252,0.048706589461453176,0.04317779393952349
280,3.5304510661197774,5.151630920561496,0.6853074532239549,0.01809448158870151,0.08615656676374649,0.0669618792323295,0.006709144024149321,0.0678333195384864,0.008327943283864294,0.016565906730474613,0.0880912681484886,0.03428454299514094,0.045453979816939695,0.06356513651954673,0.09451495986253916,0.04383538308749786,0.06793499933597702,0.05480716567819517,0.06191956373777674,0.05926804955178176,0.021543683873023838,0.09413202623134047
281,3.439422555061822,4.223012041090656,0.8144477263137377,0.07952518578838981,0.07626080410169118,0.02919912606770201,0.06816669639151124,0.03317487350730738,0.0752645719065707,0.0329941127100853,0.037810173148090966,0.03774560625985546,0.035810723862879895,0.03874667850654022,0.009186873365815628,0.05805352111608746,0.061740212840253314,0.086039215346104,0.05758782962170475,0.07671502684788281,0.024277473841116882,0.08170129477041102
282,4.976405500604564,5.812117826275835,0.8562120812669826,0.09909004452407924,0.06711083543282775,0.019462376480920734,0.09983034323364288,0.0329672383455371,0.004847173377230087,0.04991752609354019,0.08295284880334196,0.06015846468560691,0.028475423536205868,0.08256650041376386,0.03884335862179058,0.08944650926628195,0.006059382855781742,0.019534877972848377,0.0790090167517524,0.06377970364968306,0.017242979720818,0.05870539623434732
